171	   0.0034	   0.0246	   0.0030	   -1.4638	   -0.5211	   0.1710	   9986.3166	   1798.6074	   1489.8831	   9986.3132	   1798.5828	   	   1489.8801
172	   0.0024	   0.0105	   0.0032	   -1.5455	   -0.5583	   0.1690	   9986.3188	   1804.6106	   1489.8761	   9986.3164	   1804.6001	   	   1489.8729
173	   0.0042	   0.0178	   0.0017	   -1.6077	   -0.5651	   0.1680	   9986.3211	   1810.6135	   1489.8697	   9986.3169	   1810.5957	   	   1489.8679
174	   0.0004	   0.0114	   0.0033	   -1.6946	   -0.6375	   0.1680	   9986.3234	   1816.6160	   1489.8638	   9986.3230	   1816.6046	   	   1489.8605
175	   0.0029	   0.0250	   0.0031	   -1.7601	   -0.6363	   0.1680	   9986.3257	   1822.6183	   1489.8585	   9986.3228	   1822.5933	   	   1489.8555
176	   0.0018	   0.0174	   0.0027	   -1.8080	   -0.6763	   0.1690	   9986.3279	   1828.6202	   1489.8539	   9986.3262	   1828.6029	   	   1489.8512
177	   0.0036	   0.0316	   0.0019	   -1.8524	   -0.6828	   0.1680	   9986.3301	   1834.6218	   1489.8499	   9986.3265	   1834.5902	   	   1489.8480
178	   0.0007	   0.0212	   0.0017	   -1.8853	   -0.7415	   0.1660	   9986.3323	   1840.6230	   1489.8466	   9986.3315	   1840.6018	   	   1489.8449
179	   0.0037	   0.0179	   0.0039	   -1.9414	   -0.7301	   0.1680	   9986.3344	   1846.6239	   1489.8440	   9986.3306	   1846.6059	   	   1489.8401
180	   0.0004	   0.0124	   0.0029	   -1.9501	   -0.7951	   0.1690	   9986.3364	   1852.6244	   1489.8421	   9986.3361	   1852.6119	   	   1489.8392
181	   0.0026	   0.0189	   0.0025	   -1.9644	   -0.7944	   0.1690	   9986.3385	   1858.6245	   1489.8408	   9986.3359	   1858.6056	   	   1489.8383
182	   0.0019	   0.0191	   0.0034	   -1.9841	   -0.8282	   0.1690	   9986.3406	   1864.6244	   1489.8401	   9986.3387	   1864.6052	   	   1489.8367
183	   0.0021	   0.0179	   0.0024	   -1.9711	   -0.8506	   0.1680	   9986.3427	   1870.6239	   1489.8400	   9986.3406	   1870.6061	   	   1489.8377
184	   0.0018	   0.0106	   0.0024	   -1.9614	   -0.8772	   0.1660	   9986.3446	   1876.6232	   1489.8406	   9986.3428	   1876.6126	   	   1489.8383
185	   0.0022	   0.0129	   0.0026	   -1.9496	   -0.8956	   0.1680	   9986.3465	   1882.6222	   1489.8419	   9986.3443	   1882.6093	   	   1489.8394
186	   0.0036	   0.0332	   0.0016	   -1.9230	   -0.9024	   0.1690	   9986.3482	   1888.6209	   1489.8439	   9986.3445	   1888.5876	   	   1489.8423
187	   0.0003	   0.0167	   0.0035	   -1.9065	   -0.9595	   0.1660	   9986.3498	   1894.6192	   1489.8467	   9986.3495	   1894.6025	   	   1489.8431
188	   0.0028	   0.0154	   0.0024	   -1.8503	   -0.9495	   0.1690	   9986.3514	   1900.6173	   1489.8501	   9986.3486	   1900.6019	   	   1489.8478
189	   0.0029	   0.0148	   0.0033	   -1.8106	   -0.9683	   0.1680	   9986.3530	   1906.6151	   1489.8544	   9986.3501	   1906.6003	   	   1489.8511
190	   0.0019	   0.0269	   0.0026	   -1.7475	   -1.0029	   0.1690	   9986.3547	   1912.6125	   1489.8593	   9986.3527	   1912.5856	   	   1489.8567
191	   0.0042	   0.0313	   0.0020	   -1.6737	   -0.9967	   0.1680	   9986.3563	   1918.6097	   1489.8650	   9986.3521	   1918.5784	   	   1489.8630
192	   0.0022	   0.0244	   0.0032	   -1.6101	   -1.0387	   0.1730	   9986.3578	   1924.6066	   1489.8713	   9986.3556	   1924.5822	   	   1489.8681
193	   0.0015	   0.0277	   0.0024	   -1.5180	   -1.0680	   0.1670	   9986.3593	   1930.6032	   1489.8783	   9986.3579	   1930.5756	   	   1489.8758
194	   0.0031	   0.0275	   0.0015	   -1.4146	   -1.0674	   0.1690	   9986.3608	   1936.5996	   1489.8859	   9986.3578	   1936.5721	   	   1489.8844
195	   0.0018	   0.0291	   0.0017	   -1.3173	   -1.1021	   0.1690	   9986.3623	   1942.5957	   1489.8941	   9986.3605	   1942.5666	   	   1489.8925
196	   0.0031	   0.0243	   0.0023	   -1.2171	   -1.1036	   0.1830	   9986.3638	   1948.5916	   1489.9030	   9986.3606	   1948.5673	   	   1489.9006
197	   0.0020	   0.0242	   0.0029	   -1.0697	   -1.1400	   0.1720	   9986.3655	   1956.5856	   1489.9157	   9986.3635	   1956.5614	   	   1489.9128
198	   0.0045	   0.0067	   0.0044	   -0.9603	   -1.1188	   0.1690	   9986.3665	   1962.5809	   1489.9258	   9986.3620	   1962.5743	   	   1489.9215
199	   0.0033	   0.0234	   0.0002	   -0.7826	   -1.1497	   0.1700	   9986.3674	   1968.5760	   1489.9365	   9986.3641	   1968.5526	   	   1489.9363
200	   0.0025	   0.0338	   0.0024	   -0.6751	   -1.1706	   0.1710	   9986.3680	   1974.5709	   1489.9476	   9986.3655	   1974.5371	   	   1489.9452
201	   0.0012	   0.0013	   0.0043	   -0.5542	   -1.1847	   0.1710	   9986.3684	   1980.5657	   1489.9591	   9986.3672	   1980.5644	   	   1489.9548
202	   0.0041	   0.0020	   0.0036	   -0.4035	   -1.1539	   0.1710	   9986.3687	   1986.5604	   1489.9707	   9986.3646	   1986.5584	   	   1489.9671
203	   0.0041	   0.0161	   0.0024	   -0.2437	   -1.1602	   0.1770	   9986.3688	   1992.5551	   1489.9826	   9986.3647	   1992.5389	   	   1489.9802
204	   0.0051	   0.0171	   0.0002	   -0.0682	   -1.1491	   0.1710	   9986.3688	   1998.5496	   1489.9947	   9986.3637	   1998.5326	   	   1489.9945
205	   0.0038	   0.0071	   0.0021	   0.1123	   -1.1620	   0.1710	   9986.3685	   2004.5441	   1490.0070	   9986.3648	   2004.5370	   	   1490.0091
206	   0.0039	   0.0371	   0.0008	   0.2340	   -1.1642	   0.1890	   9986.3681	   2010.5385	   1490.0196	   9986.3642	   2010.5013	   	   1490.0188
207	   0.0027	   0.0245	   0.0020	   0.4307	   -1.1668	   0.1710	   9986.3672	   2018.5308	   1490.0367	   9986.3646	   2018.5064	   	   1490.0347
208	   0.0014	   0.0055	   0.0037	   0.5684	   -1.1667	   0.1720	   9986.3662	   2024.5250	   1490.0497	   9986.3648	   2024.5196	   	   1490.0459
209	   0.0022	   0.0194	   0.0039	   0.7326	   -1.1470	   0.1740	   9986.3650	   2030.5192	   1490.0628	   9986.3628	   2030.4997	   	   1490.0589
210	   0.0016	   0.0312	   0.0026	   0.9162	   -1.1409	   0.1700	   9986.3636	   2036.5133	   1490.0760	   9986.3620	   2036.4821	   	   1490.0734
211	   0.0028	   0.0202	   0.0038	   1.0662	   -1.1038	   0.1710	   9986.3619	   2042.5074	   1490.0894	   9986.3591	   2042.4871	   	   1490.0856
212	   0.0004	   0.0243	   0.0032	   1.2428	   -1.1229	   0.1720	   9986.3601	   2048.5014	   1490.1027	   9986.3604	   2048.4771	   	   1490.0995
213	   0.0014	   0.0284	   0.0021	   1.4282	   -1.0786	   0.1710	   9986.3581	   2054.4953	   1490.1162	   9986.3567	   2054.4669	   	   1490.1141
214	   0.0023	   0.0053	   0.0020	   1.5928	   -1.0389	   0.1710	   9986.3561	   2060.4892	   1490.1297	   9986.3538	   2060.4839	   	   1490.1277
215	   0.0011	   0.0322	   0.0029	   1.7615	   -1.0358	   0.1770	   9986.3541	   2066.4831	   1490.1432	   9986.3530	   2066.4509	   	   1490.1403
216	   0.0015	   0.0145	   0.0026	   1.9292	   -1.0010	   0.1770	   9986.3519	   2072.4769	   1490.1566	   9986.3504	   2072.4624	   	   1490.1540
217	   0.0049	   0.0132	   0.0026	   2.0985	   -0.9319	   0.1730	   9986.3497	   2078.4707	   1490.1699	   9986.3448	   2078.4575	   	   1490.1674
218	   0.0012	   0.0373	   0.0027	   2.2780	   -0.9547	   0.1730	   9986.3473	   2084.4645	   1490.1832	   9986.3461	   2084.4272	   	   1490.1805
219	   0.0044	   0.0060	   0.0026	   2.4325	   -0.8747	   0.1730	   9986.3446	   2090.4583	   1490.1964	   9986.3402	   2090.4523	   	   1490.1938
220	   0.0012	   0.0226	   0.0025	   2.6118	   -0.8823	   0.1730	   9986.3416	   2096.4520	   1490.2096	   9986.3404	   2096.4295	   	   1490.2071
221	   0.0019	   0.0103	   0.0012	   2.7905	   -0.8323	   0.1780	   9986.3385	   2102.4457	   1490.2227	   9986.3366	   2102.4354	   	   1490.2215
222	   0.0028	   0.0146	   0.0032	   2.9363	   -0.7828	   0.1740	   9986.3353	   2108.4394	   1490.2358	   9986.3325	   2108.4248	   	   1490.2326
223	   0.0028	   0.0198	   0.0026	   3.1149	   -0.7426	   0.1770	   9986.3320	   2114.4331	   1490.2487	   9986.3292	   2114.4133	   	   1490.2462
224	   0.0032	   0.0276	   0.0020	   3.2950	   -0.6968	   0.1730	   9986.3286	   2120.4268	   1490.2616	   9986.3254	   2120.3992	   	   1490.2596
225	   0.0034	   0.0223	   0.0030	   3.4436	   -0.6489	   0.1750	   9986.3250	   2126.4206	   1490.2743	   9986.3216	   2126.3983	   	   1490.2713
226	   0.0030	   0.0301	   0.0043	   3.5990	   -0.6057	   0.1740	   9986.3211	   2132.4144	   1490.2870	   9986.3180	   2132.3842	   	   1490.2827
227	   0.0025	   0.0280	   0.0040	   3.7645	   -0.5598	   0.1750	   9986.3169	   2138.4082	   1490.2995	   9986.3144	   2138.3803	   	   1490.2955
228	   0.0019	   0.0225	   0.0018	   3.9496	   -0.5119	   0.1740	   9986.3125	   2144.4022	   1490.3118	   9986.3107	   2144.3797	   	   1490.3100
229	   0.0020	   0.0131	   0.0020	   4.0971	   -0.4516	   0.1760	   9986.3080	   2150.3963	   1490.3239	   9986.3059	   2150.3832	   	   1490.3218
230	   0.0030	   0.0185	   0.0034	   4.2413	   -0.3793	   0.1770	   9986.3032	   2156.3906	   1490.3358	   9986.3002	   2156.3721	   	   1490.3324
231	   0.0006	   0.0166	   0.0016	   4.4183	   -0.3461	   0.1770	   9986.2982	   2162.3848	   1490.3477	   9986.2976	   2162.3682	   	   1490.3460
232	   0.0029	   0.0075	   0.0030	   4.5465	   -0.2495	   0.1730	   9986.2930	   2168.3792	   1490.3593	   9986.2901	   2168.3717	   	   1490.3564
233	   0.0049	   0.0129	   0.0024	   4.7114	   -0.1549	   0.1760	   9986.2875	   2174.3736	   1490.3709	   9986.2826	   2174.3607	   	   1490.3685
234	   0.0006	   0.0269	   0.0042	   4.8534	   -0.1534	   0.1740	   9986.2818	   2180.3682	   1490.3822	   9986.2824	   2180.3412	   	   1490.3780
235	   0.0049	   0.0196	   0.0034	   5.0053	   -0.0086	   0.1740	   9986.2761	   2186.3628	   1490.3934	   9986.2712	   2186.3432	   	   1490.3900
236	   0.0017	   0.0032	   0.0007	   5.1843	   0.0250	   0.1730	   9986.2703	   2192.3575	   1490.4044	   9986.2686	   2192.3543	   	   1490.4051
237	   0.0019	   0.0146	   0.0025	   5.3009	   0.1013	   0.1750	   9986.2645	   2198.3524	   1490.4151	   9986.2627	   2198.3377	   	   1490.4127
238	   0.0022	   0.0214	   0.0011	   5.4677	   0.1807	   0.1760	   9986.2587	   2204.3473	   1490.4257	   9986.2565	   2204.3259	   	   1490.4246
239	   0.0049	   0.0272	   0.0028	   5.5892	   0.2911	   0.1780	   9986.2530	   2210.3424	   1490.4359	   9986.2481	   2210.3152	   	   1490.4331
240	   0.0015	   0.0161	   0.0032	   5.7036	   0.3206	   0.1760	   9986.2473	   2216.3377	   1490.4458	   9986.2457	   2216.3216	   	   1490.4426
241	   0.0025	   0.0328	   0.0025	   5.8625	   0.4072	   0.1820	   9986.2417	   2222.3331	   1490.4554	   9986.2392	   2222.3003	   	   1490.4528
242	   0.0027	   0.0129	   0.0022	   5.9659	   0.4790	   0.1890	   9986.2363	   2228.3287	   1490.4647	   9986.2335	   2228.3157	   	   1490.4625
243	   0.0009	   0.0337	   0.0027	   6.1094	   0.5263	   0.1850	   9986.2310	   2234.3244	   1490.4738	   9986.2301	   2234.2907	   	   1490.4710
244	   0.0038	   0.0290	   0.0013	   6.2797	   0.6527	   0.1880	   9986.2242	   2242.3189	   1490.4855	   9986.2204	   2242.2899	   	   1490.4842
245	   0.0017	   0.0142	   0.0031	   6.3510	   0.6880	   0.1850	   9986.2192	   2248.3149	   1490.4940	   9986.2176	   2248.3007	   	   1490.4909
246	   0.0018	   0.0319	   0.0056	   6.4565	   0.7572	   0.1850	   9986.2144	   2254.3111	   1490.5023	   9986.2125	   2254.2792	   	   1490.4967
247	   0.0018	   0.0259	   0.0018	   6.6051	   0.8179	   0.1830	   9986.2096	   2260.3075	   1490.5103	   9986.2078	   2260.2816	   	   1490.5085
248	   0.0002	   0.0341	   0.0024	   6.7160	   0.8612	   0.1830	   9986.2049	   2266.3040	   1490.5181	   9986.2047	   2266.2699	   	   1490.5158
249	   0.0014	   0.0259	   0.0027	   6.8025	   0.9359	   0.1840	   9986.2003	   2272.3006	   1490.5257	   9986.1989	   2272.2747	   	   1490.5230
250	   0.0024	   0.0162	   0.0024	   6.9248	   1.0288	   0.1810	   9986.1941	   2280.2963	   1490.5356	   9986.1917	   2280.2802	   	   1490.5332
251	   0.0015	   0.0194	   0.0023	   7.0285	   1.0768	   0.1800	   9986.1896	   2286.2933	   1490.5428	   9986.1881	   2286.2739	   	   1490.5405
252	   0.0015	   0.0117	   0.0009	   7.1275	   1.1334	   0.1770	   9986.1852	   2292.2903	   1490.5497	   9986.1837	   2292.2786	   	   1490.5488
253	   0.0021	   0.0095	   0.0002	   7.2291	   1.1964	   0.1850	   9986.1810	   2298.2875	   1490.5564	   9986.1789	   2298.2780	   	   1490.5566
254	   0.0023	   0.0131	   0.0026	   7.2873	   1.2545	   0.1750	   9986.1769	   2304.2848	   1490.5629	   9986.1746	   2304.2718	   	   1490.5603
255	   0.0024	   0.0144	   0.0017	   7.3862	   1.3083	   0.1830	   9986.1729	   2310.2823	   1490.5692	   9986.1706	   2310.2679	   	   1490.5675
256	   0.0013	   0.0255	   0.0027	   7.4759	   1.3485	   0.1730	   9986.1691	   2316.2798	   1490.5754	   9986.1678	   2316.2542	   	   1490.5727
257	   0.0012	   0.0218	   0.0043	   7.5301	   1.3985	   0.1710	   9986.1652	   2322.2773	   1490.5814	   9986.1640	   2322.2556	   	   1490.5771
258	   0.0034	   0.0184	   0.0014	   7.6403	   1.4784	   0.1740	   9986.1612	   2328.2750	   1490.5871	   9986.1578	   2328.2567	   	   1490.5858
259	   0.0025	   0.0148	   0.0026	   7.6913	   1.5184	   0.1750	   9986.1572	   2334.2729	   1490.5925	   9986.1547	   2334.2581	   	   1490.5899
260	   0.0030	   0.0228	   0.0033	   7.7656	   1.5815	   0.1830	   9986.1532	   2340.2709	   1490.5976	   9986.1502	   2340.2481	   	   1490.5943
261	   0.0042	   0.0085	   0.0001	   7.8484	   1.6457	   0.1800	   9986.1492	   2346.2691	   1490.6023	   9986.1450	   2346.2606	   	   1490.6025
262	   0.0043	   0.0061	   0.0004	   7.8980	   1.6994	   0.1790	   9986.1451	   2352.2674	   1490.6068	   9986.1408	   2352.2613	   	   1490.6064
263	   0.0031	   0.0048	   0.0000	   7.9558	   1.7382	   0.1960	   9986.1409	   2358.2658	   1490.6109	   9986.1379	   2358.2611	   	   1490.6109
264	   0.0021	   0.0156	   0.0001	   8.0426	   1.8064	   0.1920	   9986.1352	   2366.2640	   1490.6160	   9986.1331	   2366.2484	   	   1490.6158
265	   0.0038	   0.0222	   0.0028	   8.0811	   1.9113	   0.1940	   9986.1292	   2374.2625	   1490.6205	   9986.1254	   2374.2403	   	   1490.6177
266	   0.0030	   0.0004	   0.0010	   8.1428	   1.9702	   0.1950	   9986.1232	   2382.2612	   1490.6244	   9986.1202	   2382.2609	   	   1490.6254
267	   0.0016	   0.0186	   0.0013	   8.1891	   2.0373	   0.2050	   9986.1173	   2390.2603	   1490.6276	   9986.1157	   2390.2418	   	   1490.6263
268	   0.0024	   0.0172	   0.0022	   8.2063	   2.1227	   0.1960	   9986.1116	   2398.2599	   1490.6299	   9986.1092	   2398.2427	   	   1490.6277
269	   0.0030	   0.0233	   0.0023	   8.2333	   2.2073	   0.2000	   9986.1060	   2406.2599	   1490.6312	   9986.1030	   2406.2366	   	   1490.6289
270	   0.0024	   0.0119	   0.0011	   8.2312	   2.2669	   0.2190	   9986.1004	   2414.2604	   1490.6316	   9986.0980	   2414.2484	   	   1490.6305
271	   0.0036	   0.0163	   0.0004	   8.2411	   2.3595	   0.2030	   9986.0947	   2422.2612	   1490.6311	   9986.0911	   2422.2449	   	   1490.6307
272	   0.0030	   0.0152	   0.0024	   8.1937	   2.4244	   0.1960	   9986.0891	   2430.2624	   1490.6298	   9986.0861	   2430.2472	   	   1490.6274
273	   0.0010	   0.0261	   0.0022	   8.1836	   2.4736	   0.1970	   9986.0837	   2438.2639	   1490.6275	   9986.0827	   2438.2378	   	   1490.6253
274	   0.0022	   0.0251	   0.0033	   8.1201	   2.5563	   0.2170	   9986.0785	   2446.2659	   1490.6241	   9986.0763	   2446.2408	   	   1490.6208
275	   0.0012	   0.0318	   0.0061	   8.0351	   2.6106	   0.1930	   9986.0735	   2454.2683	   1490.6196	   9986.0724	   2454.2366	   	   1490.6136
276	   0.0028	   0.0358	   0.0057	   7.9698	   2.6987	   0.1900	   9986.0685	   2462.2713	   1490.6141	   9986.0657	   2462.2354	   	   1490.6084
277	   0.0016	   0.0279	   0.0036	   7.8920	   2.7435	   0.1880	   9986.0633	   2470.2746	   1490.6075	   9986.0618	   2470.2468	   	   1490.6039
278	   0.0028	   0.0057	   0.0001	   7.8240	   2.7964	   0.1960	   9986.0594	   2476.2775	   1490.6020	   9986.0565	   2476.2718	   	   1490.6021
279	   0.0017	   0.0243	   0.0030	   7.7028	   2.8616	   0.1890	   9986.0540	   2484.2816	   1490.5938	   9986.0522	   2484.2574	   	   1490.5907
280	   0.0013	   0.0232	   0.0034	   7.5713	   2.9230	   0.1810	   9986.0485	   2492.2863	   1490.5846	   9986.0472	   2492.2631	   	   1490.5813
281	   0.0020	   0.0176	   0.0028	   7.4668	   2.9793	   0.1790	   9986.0444	   2498.2900	   1490.5772	   9986.0424	   2498.2724	   	   1490.5744
282	   0.0005	   0.0206	   0.0025	   7.3657	   3.0131	   0.1780	   9986.0403	   2504.2941	   1490.5692	   9986.0398	   2504.2734	   	   1490.5666
283	   0.0017	   0.0264	   0.0042	   7.2389	   3.0817	   0.1770	   9986.0363	   2510.2983	   1490.5607	   9986.0346	   2510.2719	   	   1490.5566
284	   0.0013	   0.0190	   0.0021	   7.1325	   3.1204	   0.1780	   9986.0323	   2516.3028	   1490.5519	   9986.0310	   2516.2837	   	   1490.5498
285	   0.0004	   0.0328	   0.0034	   7.0111	   3.1656	   0.1790	   9986.0284	   2522.3074	   1490.5426	   9986.0280	   2522.2746	   	   1490.5392
286	   0.0034	   0.0153	   0.0026	   6.8169	   3.2524	   0.1930	   9986.0234	   2530.3138	   1490.5296	   9986.0200	   2530.2985	   	   1490.5270
287	   0.0039	   0.0093	   0.0021	   6.6295	   3.3127	   0.1900	   9986.0185	   2538.3206	   1490.5159	   9986.0146	   2538.3113	   	   1490.5139
288	   0.0035	   0.0006	   0.0005	   6.4560	   3.3579	   0.1940	   9986.0137	   2546.3276	   1490.5015	   9986.0102	   2546.3271	   	   1490.5021
289	   0.0021	   0.0158	   0.0028	   6.2342	   3.4067	   0.1750	   9986.0090	   2554.3349	   1490.4866	   9986.0069	   2554.3191	   	   1490.4838
290	   0.0020	   0.0102	   0.0025	   6.0755	   3.4409	   0.1780	   9986.0056	   2560.3405	   1490.4751	   9986.0036	   2560.3303	   	   1490.4726
291	   0.0011	   0.0252	   0.0047	   5.9089	   3.4783	   0.1950	   9986.0024	   2566.3461	   1490.4633	   9986.0012	   2566.3209	   	   1490.4586
292	   0.0022	   0.0262	   0.0043	   5.6973	   3.5388	   0.1890	   9985.9983	   2574.3537	   1490.4470	   9985.9961	   2574.3276	   	   1490.4427
293	   0.0005	   0.0464	   0.0053	   5.5406	   3.5511	   0.1890	   9985.9956	   2580.3596	   1490.4344	   9985.9960	   2580.3132	   	   1490.4291
294	   0.0016	   0.0081	   0.0005	   5.3268	   3.5847	   0.1860	   9985.9921	   2588.3675	   1490.4172	   9985.9905	   2588.3595	   	   1490.4167
295	   0.0015	   0.0219	   0.0037	   5.1290	   3.6196	   0.1860	   9985.9898	   2594.3735	   1490.4041	   9985.9883	   2594.3516	   	   1490.4005
296	   0.0019	   0.0128	   0.0017	   4.9680	   3.6421	   0.1900	   9985.9875	   2600.3795	   1490.3909	   9985.9856	   2600.3667	   	   1490.3891
297	   0.0027	   0.0198	   0.0008	   4.7509	   3.6871	   0.1820	   9985.9847	   2608.3876	   1490.3729	   9985.9820	   2608.3678	   	   1490.3722
298	   0.0008	   0.0305	   0.0027	   4.5568	   3.6942	   0.1880	   9985.9825	   2614.3938	   1490.3592	   9985.9817	   2614.3633	   	   1490.3565
299	   0.0019	   0.0207	   0.0019	   4.3118	   3.7303	   0.1840	   9985.9796	   2622.4022	   1490.3406	   9985.9777	   2622.3815	   	   1490.3386
300	   0.0009	   0.0291	   0.0025	   4.0649	   3.7575	   0.1830	   9985.9765	   2630.4107	   1490.3217	   9985.9756	   2630.3816	   	   1490.3192
301	   0.0042	   0.0156	   0.0016	   3.8154	   3.8203	   0.1810	   9985.9733	   2638.4192	   1490.3026	   9985.9691	   2638.4037	   	   1490.3010
302	   0.0026	   0.0072	   0.0016	   3.5601	   3.8229	   0.1810	   9985.9704	   2646.4279	   1490.2835	   9985.9678	   2646.4207	   	   1490.2819
303	   0.0020	   0.0308	   0.0026	   3.3162	   3.8623	   0.1790	   9985.9677	   2654.4366	   1490.2643	   9985.9657	   2654.4058	   	   1490.2617
304	   0.0041	   0.0063	   0.0021	   3.1205	   3.8873	   0.1790	   9985.9657	   2660.4431	   1490.2499	   9985.9616	   2660.4368	   	   1490.2479
305	   0.0001	   0.0341	   0.0013	   2.9650	   3.8757	   0.1770	   9985.9638	   2666.4496	   1490.2357	   9985.9640	   2666.4155	   	   1490.2344
306	   0.0029	   0.0034	   0.0018	   2.7573	   3.9062	   0.1750	   9985.9619	   2672.4561	   1490.2215	   9985.9590	   2672.4527	   	   1490.2197
307	   0.0033	   0.0213	   0.0012	   2.5941	   3.9430	   0.1780	   9985.9601	   2678.4625	   1490.2074	   9985.9568	   2678.4412	   	   1490.2062
308	   0.0016	   0.0371	   0.0050	   2.3752	   3.9514	   0.1720	   9985.9584	   2684.4689	   1490.1934	   9985.9568	   2684.4318	   	   1490.1884
309	   0.0026	   0.0132	   0.0039	   2.1414	   3.9620	   0.1780	   9985.9564	   2692.4773	   1490.1749	   9985.9537	   2692.4641	   	   1490.1710
310	   0.0021	   0.0241	   0.0030	   1.9825	   3.9754	   0.1780	   9985.9550	   2698.4836	   1490.1612	   9985.9530	   2698.4595	   	   1490.1582
311	   0.0027	   0.0149	   0.0046	   1.7310	   3.9860	   0.1820	   9985.9536	   2706.4918	   1490.1433	   9985.9509	   2706.4769	   	   1490.1386
312	   0.0031	   0.0196	   0.0021	   1.5966	   4.0001	   0.1850	   9985.9528	   2712.4980	   1490.1300	   9985.9497	   2712.4784	   	   1490.1279
313	   0.0043	   0.0226	   0.0006	   1.4513	   4.0188	   0.1940	   9985.9522	   2718.5041	   1490.1169	   9985.9479	   2718.4815	   	   1490.1163
314	   0.0046	   0.0111	   0.0043	   1.1856	   4.0104	   0.1960	   9985.9519	   2726.5122	   1490.0998	   9985.9473	   2726.5011	   	   1490.0954
315	   0.0026	   0.0081	   0.0026	   0.9990	   3.9790	   0.2070	   9985.9517	   2734.5202	   1490.0832	   9985.9490	   2734.5121	   	   1490.0806
316	   0.0018	   0.0162	   0.0017	   0.8119	   3.9707	   0.2180	   9985.9515	   2742.5281	   1490.0672	   9985.9497	   2742.5119	   	   1490.0655
317	   0.0004	   0.0411	   0.0050	   0.5822	   3.9616	   0.2150	   9985.9513	   2750.5358	   1490.0518	   9985.9516	   2750.4946	   	   1490.0468
318	   0.0015	   0.0300	   0.0015	   0.4794	   3.9348	   0.2170	   9985.9510	   2758.5433	   1490.0372	   9985.9525	   2758.5133	   	   1490.0387
319	   0.0009	   0.0015	   0.0031	   0.2474	   3.9169	   0.2120	   9985.9506	   2766.5506	   1490.0232	   9985.9515	   2766.5491	   	   1490.0201
320	   0.0041	   0.0089	   0.0042	   0.0702	   3.9701	   0.1930	   9985.9501	   2774.5577	   1490.0099	   9985.9460	   2774.5666	   	   1490.0057
321	   0.0022	   0.0183	   0.0030	   -0.0333	   3.9711	   0.1860	   9985.9496	   2780.5629	   1490.0003	   9985.9474	   2780.5445	   	   1489.9973
322	   0.0044	   0.0057	   0.0022	   -0.1718	   3.9896	   0.1830	   9985.9489	   2788.5695	   1489.9882	   9985.9446	   2788.5638	   	   1489.9860
323	   0.0034	   0.0230	   0.0018	   -0.2750	   3.9944	   0.1860	   9985.9484	   2794.5744	   1489.9795	   9985.9450	   2794.5513	   	   1489.9776
324	   0.0011	   0.0396	   0.0039	   -0.4050	   3.9833	   0.1860	   9985.9479	   2800.5790	   1489.9710	   9985.9468	   2800.5394	   	   1489.9671
325	   0.0015	   0.0280	   0.0010	   -0.5014	   3.9799	   0.2180	   9985.9473	   2808.5851	   1489.9601	   9985.9458	   2808.5571	   	   1489.9592
326	   0.0017	   0.0178	   0.0016	   -0.6359	   3.9750	   0.2190	   9985.9468	   2816.5909	   1489.9496	   9985.9451	   2816.5732	   	   1489.9480
327	   0.0014	   0.0224	   0.0026	   -0.7725	   3.9758	   0.2190	   9985.9463	   2824.5966	   1489.9395	   9985.9450	   2824.5742	   	   1489.9368
328	   0.0008	   0.0236	   0.0018	   -0.8822	   3.9706	   0.2180	   9985.9459	   2832.6020	   1489.9296	   9985.9451	   2832.5784	   	   1489.9278
329	   0.0027	   0.0196	   0.0029	   -1.0113	   3.9915	   0.2220	   9985.9454	   2840.6072	   1489.9200	   9985.9427	   2840.5876	   	   1489.9171
330	   0.0014	   0.0317	   0.0028	   -1.1257	   3.9878	   0.2150	   9985.9450	   2848.6122	   1489.9106	   9985.9435	   2848.5806	   	   1489.9078
331	   0.0034	   0.0144	   0.0028	   -1.2337	   3.9959	   0.2140	   9985.9447	   2856.6172	   1489.9014	   9985.9413	   2856.6028	   	   1489.8985
332	   0.0015	   0.0237	   0.0015	   -1.3285	   3.9758	   0.2150	   9985.9448	   2864.6219	   1489.8923	   9985.9433	   2864.5982	   	   1489.8908
333	   0.0011	   0.0314	   0.0007	   -1.4267	   3.9707	   0.2110	   9985.9450	   2872.6265	   1489.8835	   9985.9439	   2872.5951	   	   1489.8828
334	   0.0024	   0.0171	   0.0021	   -1.5427	   3.9683	   0.2130	   9985.9453	   2880.6309	   1489.8749	   9985.9428	   2880.6139	   	   1489.8728
335	   0.0033	   0.0188	   0.0023	   -1.6456	   3.9716	   0.2120	   9985.9457	   2888.6352	   1489.8666	   9985.9424	   2888.6164	   	   1489.8642
336	   0.0027	   0.0201	   0.0036	   -1.7572	   3.9543	   0.2090	   9985.9464	   2896.6393	   1489.8585	   9985.9436	   2896.6191	   	   1489.8549
337	   0.0023	   0.0114	   0.0028	   -1.8377	   3.9283	   0.2070	   9985.9473	   2904.6431	   1489.8507	   9985.9449	   2904.6317	   	   1489.8479
338	   0.0024	   0.0398	   0.0016	   -1.9221	   3.9376	   0.2030	   9985.9483	   2912.6468	   1489.8433	   9985.9458	   2912.6070	   	   1489.8417
339	   0.0006	   0.0352	   0.0039	   -2.0324	   3.8959	   0.2070	   9985.9493	   2920.6502	   1489.8363	   9985.9488	   2920.6150	   	   1489.8323
